06400271	8142
06400510	8143
06404582	8144
06410391	8145
06410776	8146
06410904	8147
06414727	8148
06417598	8149
06418693	8150
06420781	8151
06425065	8152
06427831	8153
06428216	8154
06428646	8155
06428792	8156
06428976	8157
06467007	8158
06467445	8159
06468123	8160
06468818	8161
06468951	8162
06469694	8163
06470073	8164
06471345	8165
06472025	8166
06472242	8167
06473381	8168
06479665	8169
06481320	8170
06482401	8171
06489659	8172
06490887	8173
06495328	8174
06502378	8175
06503724	8176
06504462	8177
06505517	8178
06506603	8179
06507041	8180
06508816	8181
06511560	8182
06511874	8183
06513366	8184
06514093	8185
06516595	8186
06516955	8187
06520944	8188
06522501	8189
06523132	8190
06526291	8191
06528783	8192
06528992	8193
06532095	8194
06532330	8195
06534659	8196
06535222	8197
06536389	8198
06539178	8199
06539770	8200
06540863	8201
06542267	8202
06544142	8203
06546633	8204
06547059	8205
06548498	8206
06549661	8207
06552814	8208
06552984	8209
06554981	8210
06556692	8211
06559365	8212
06561942	8213
06568978	8214
06570110	8215
06571301	8216
06589574	8217
06591442	8218
06593099	8219
06598445	8220
06598915	8221
06599788	8222
06601327	8223
06605897	8224
06607339	8225
06608143	8226
06608617	8227
06608728	8228
06609503	8229
06609909	8230
06610143	8231
06610332	8232
06610992	8233
06611147	8234
06611998	8235
06613056	8236
06613686	8237
06617413	8238
06619065	8239
06619428	8240
06624161	8241
06626446	8242
06628861	8243
06629392	8244
06629858	8245
06633363	8246
06634095	8247
06634239	8248
06634376	8249
06634960	8250
06637824	8251
06643408	8252
06645039	8253
06647206	8254
06648207	8255
06648724	8256
06649567	8257
06649915	8258
06650070	8259
06650431	8260
06650701	8261
06651577	8262
06652242	8263
06652878	8264
06660942	8265
06661562	8266
06663940	8267
06667792	8268
06669864	8269
06677302	8270
06678302	8271
06681177	8272
06681551	8273
06682794	8274
06684383	8275
06685198	8276
06685456	8277
06686174	8278
06686736	8279
06687358	8280
06687701	8281
06689297	8282
06691083	8283
06691442	8284
06691684	8285
06691989	8286
06693198	8287
06694540	8288
06694796	8289
06709533	8290
06709692	8291
06709998	8292
06710546	8293
06711855	8294
06712325	8295
06712833	8296
06713930	8297
06714288	8298
06714976	8299
06715638	8300
06715786	8301
06716234	8302
06716796	8303
06717170	8304
06718543	8305
06719579	8306
06720216	8307
06720600	8308
06721949	8309
06722186	8310
06722453	8311
06724763	8312
06725067	8313
06725877	8314
06726158	8315
06726939	8316
06727616	8317
06729499	8318
06729864	8319
06730241	8320
06731510	8321
06732013	8322
06732169	8323
06732350	8324
06732710	8325
06733939	8326
06734467	8327
06736405	8328
06738162	8329
06738281	8330
06740183	8331
06740402	8332
06740644	8333
06740919	8334
06741305	8335
06742426	8336
06742772	8337
06742932	8338
06743230	8339
06743362	8340
06744000	8341
06746580	8342
06747670	8343
06748969	8344
06749729	8345
06749881	8346
06750154	8347
06750804	8348
06751974	8349
06753299	8350
06753550	8351
06753800	8352
06755568	8353
06756407	8354
06756680	8355
06756831	8356
06758225	8357
06758835	8358
06759349	8359
06759974	8360
06760722	8361
06761099	8362
06761603	8363
06762380	8364
06762711	8365
06763273	8366
06763681	8367
06764244	8368
06764623	8369
06765044	8370
06766190	8371
06767035	8372
06767693	8373
06767922	8374
06768735	8375
06768901	8376
06769392	8377
06770275	8378
06770875	8379
06771653	8380
06773150	8381
06773434	8382
06773976	8383
06776138	8384
06777164	8385
06780309	8386
06780678	8387
06781878	8388
06782019	8389
06782680	8390
06783598	8391
06783768	8392
06784003	8393
06784639	8394
06785367	8395
06786629	8396
06787037	8397
06787150	8398
06791372	8399
06792645	8400
06793231	8401
06793426	8402
06794666	8403
06795746	8404
06797169	8405
06797671	8406
06798558	8407
06798750	8408
06799897	8409
06803157	8410
06806469	8411
06807198	8412
06808493	8413
06808720	8414
06811625	8415
06817623	8416
06817782	8417
06818121	8418
06818747	8419
06873252	8420
06873571	8421
06874185	8422
06874391	8423
06875697	8424
06876144	8425
06876309	8426
06877078	8427
06877578	8428
06878071	8429
06879180	8430
06880249	8431
06880533	8432
06885083	8433
06885389	8434
06887726	8435
06888345	8436
06889330	8437
06890846	8438
06891022	8439
06891493	8440
06892016	8441
06893885	8442
06904171	8443
06906439	8444
06907567	8445
06946497	8446
06946823	8447
06947032	8448
06950209	8449
06950528	8450
06998748	8451
06999436	8452
07003119	8453
07006119	8454
07007684	8455
07007945	8456
07009421	8457
07012534	8458
07014752	8459
07018931	8460
07019172	8461
07020538	8462
07020895	8463
07028373	8464
07037465	8465
07039238	8466
07039478	8467
07042735	8468
07044917	8469
07045353	8470
07048000	8471
07050619	8472
07051975	8473
07066659	8474
07069948	8475
07070429	8476
07071483	8477
07072698	8478
07073208	8479
07073447	8480
07080868	8481
07081739	8482
07087777	8483
07089751	8484
07090721	8485
07092158	8486
07092592	8487
07093489	8488
07093603	8489
07093759	8490
07098193	8491
07099271	8492
07105475	8493
07106502	8494
07109019	8495
07109196	8496
07109847	8497
07110615	8498
07111047	8499
07120364	8500
07120524	8501
07121157	8502
07121361	8503
07123012	8504
07123552	8505
07123870	8506
07125096	8507
07128527	8508
07128692	8509
07128946	8510
07129867	8511
07130050	8512
07131854	8513
07132415	8514
07133701	8515
07134850	8516
07135734	8517
07136940	8518
07137129	8519
07137950	8520
07138085	8521
07138915	8522
07139151	8523
07139700	8524
07139873	8525
07140659	8526
07140978	8527
07142365	8528
07142566	8529
07143137	8530
07143624	8531
07148192	8532
07149836	8533
07150328	8534
07150644	8535
07150850	8536
07151122	8537
07155081	8538
07157273	8539
07159791	8540
07160116	8541
07160296	8542
07160424	8543
07160883	8544
07161429	8545
07162194	8546
07162545	8547
07162680	8548
07163988	8549
07167415	8550
07168131	8551
07168486	8552
07168623	8553
07169353	8554
07170753	8555
07171206	8556
07172756	8557
07172979	8558
07173959	8559
07174433	8560
07174877	8561
07175102	8562
07175241	8563
07175575	8564
07176243	8565
07176682	8566
07177437	8567
07177924	8568
07180183	8569
07180372	8570
07180570	8571
07180787	8572
07181043	8573
07181546	8574
07181935	8575
07183151	8576
07184391	8577
07185325	8578
07185668	8579
07185870	8580
07186148	8581
07186661	8582
07186828	8583
07187150	8584
07187773	8585
07187996	8586
07189130	8587
07190290	8588
07190941	8589
07191279	8590
07191777	8591
07193184	8592
07193958	8593
07197021	8594
07199565	8595
07199922	8596
07200527	8597
07201365	8598
07201804	8599
07202579	8600
07203126	8601
07203696	8602
07204240	8603
07204401	8604
07204911	8605
07205573	8606
07206096	8607
07206461	8608
07207273	8609
07207410	8610
07208338	8611
07208708	8612
07208930	8613
07209305	8614
07209965	8615
07211092	8616
07211752	8617
07211950	8618
07212190	8619
07212424	8620
07213395	8621
07214267	8622
07214432	8623
07214894	8624
07214994	8625
07215377	8626
07215568	8627
07216083	8628
07217924	8629
07220773	8630
07221094	8631
07221756	8632
07222823	8633
07223170	8634
07223811	8635
07223985	8636
07224151	8637
07226545	8638
07227772	8639
07230502	8640
07231048	8641
07231294	8642
07232421	8643
07232655	8644
07232988	8645
07233214	8646
07233634	8647
07233863	8648
07234230	8649
07238102	8650
07238694	8651
07240077	8652
07240549	8653
07241837	8654
07242104	8655
07242324	8656
07242912	8657
07243193	8658
07243837	8659
07245125	8660
07246036	8661
07246582	8662
07246742	8663
07247071	8664
07248060	8665
07248507	8666
07248801	8667
07250339	8668
07251619	8669
07251779	8670
07251984	8671
07252206	8672
07252378	8673
07252764	8674
07253637	8675
07254057	8676
07254267	8677
07254594	8678
07254836	8679
07255027	8680
07255174	8681
07255299	8682
07255401	8683
07260623	8684
07262579	8685
07262704	8686
07269916	8687
07270179	8688
07272172	8689
07272545	8690
07273136	8691
07283608	8692
07284554	8693
07285403	8694
07286368	8695
07286799	8696
07286905	8697
07288639	8698
07289014	8699
07289956	8700
07290278	8701
07290905	8702
07291312	8703
07291794	8704
07292694	8705
07295955	8706
07296190	8707
07296428	8708
07298154	8709
07298982	8710
07301336	8711
07301543	8712
07302542	8713
07302836	8714
07305234	8715
07306252	8716
07307477	8717
07308889	8718
07309223	8719
07309781	8720
07310507	8721
07310642	8722
07311115	8723
07311661	8724
07313004	8725
07313241	8726
07313636	8727
07313814	8728
07317764	8729
07319103	8730
07319652	8731
07319909	8732
07320302	8733
07323922	8734
07324380	8735
07325190	8736
07326557	8737
07326880	8738
07328942	8739
07330828	8740
07331013	8741
07331400	8742
07331759	8743
07332148	8744
07332691	8745
07333649	8746
07334490	8747
07334876	8748
07335097	8749
07335243	8750
07335581	8751
07337390	8752
07338114	8753
07338552	8754
07338681	8755
07339098	8756
07339329	8757
07341038	8758
07342049	8759
07343363	8760
07344663	8761
07345166	8762
07345593	8763
07348399	8764
07348545	8765
07350192	8766
07350401	8767
07350567	8768
07351031	8769
07351612	8770
07352190	8771
07353075	8772
07354731	8773
07355491	8774
07355887	8775
07356676	8776
07357388	8777
07359599	8778
07360647	8779
07361128	8780
07361416	8781
07362075	8782
07362218	8783
07362386	8784
07363346	8785
07363883	8786
07364115	8787
07364700	8788
07365193	8789
07365849	8790
07366289	8791
07366627	8792
07367548	8793
07367812	8794
07368256	8795
07369604	8796
07370125	8797
07370270	8798
07370410	8799
07370671	8800
07370968	8801
07371293	8802
07372565	8803
07372779	8804
07372959	8805
07373602	8806
07373803	8807
07374756	8808
07375214	8809
07376937	8810
07379223	8811
07383823	8812
07384741	8813
07386370	8814
07386920	8815
07387509	8816
07388987	8817
07389569	8818
07390945	8819
07395446	8820
07397761	8821
07397955	8822
07398659	8823
07405893	8824
07406765	8825
07407272	8826
07407777	8827
07407970	8828
07409475	8829
07409592	8830
07410021	8831
07410745	8832
07411160	8833
07411350	8834
07411645	8835
07412092	8836
07412310	8837
07412668	8838
07413899	8839
07414566	8840
07414740	8841
07414922	8842
07416714	8843
07417043	8844
07419233	8845
07419599	8846
07420770	8847
07421316	8848
07423001	8849
07423365	8850
07425011	8851
07429976	8852
07432973	8853
07433145	8854
07434102	8855
07434209	8856
07434942	8857
07436100	8858
07436352	8859
07439570	8860
07439883	8861
07440240	8862
07440979	8863
07441619	8864
07443761	8865
07444495	8866
07444668	8867
07445265	8868
07445480	8869
07445896	8870
07447022	8871
07447261	8872
07447641	8873
07448232	8874
07448717	8875
07449862	8876
07450651	8877
07450842	8878
07452074	8879
07452841	8880
07453195	8881
07453638	8882
07456188	8883
07456638	8884
07458453	8885
07459642	8886
07460104	8887
07467846	8888
07472657	8889
07473441	8890
07475364	8891
07476623	8892
07477945	8893
07480068	8894
07480896	8895
07484265	8896
07486229	8897
07486628	8898
07486922	8899
07487063	8900
07487695	8901
07487955	8902
07488340	8903
07489059	8904
07490713	8905
07491038	8906
07491286	8907
07491708	8908
07494363	8909
07495327	8910
07495551	8911
07496463	8912
07496755	8913
07497473	8914
07497976	8915
07498854	8916
07500414	8917
07500741	8918
07501545	8919
07503260	8920
07503430	8921
07504111	8922
07505047	8923
07506569	8924
07507098	8925
07507742	8926
07508232	8927
07508486	8928
07508806	8929
07509572	8930
07510495	8931
07510625	8932
07510923	8933
07511733	8934
07513508	8935
07514345	8936
07515560	8937
07515790	8938
07516354	8939
07517550	8940
07517737	8941
07518261	8942
07518663	8943
07519040	8944
07519253	8945
07519773	8946
07520112	8947
07520411	8948
07520612	8949
07521674	8950
07522128	8951
07522729	8952
07523180	8953
07523286	8954
07523905	8955
07524242	8956
07524529	8957
07524760	8958
07525555	8959
07527352	8960
07527656	8961
07528212	8962
07528470	8963
07531255	8964
07532112	8965
07532440	8966
07534108	8967
07534430	8968
07535209	8969
07535670	8970
07536074	8971
07536870	8972
07537068	8973
07537259	8974
07538395	8975
07538965	8976
07539511	8977
07540081	8978
07540602	8979
07540866	8980
07541053	8981
07544647	8982
07545161	8983
07545415	8984
07546125	8985
07546465	8986
07547805	8987
07548366	8988
07550369	8989
07550666	8990
07551052	8991
07555863	8992
07556970	8993
07557165	8994
07557434	8995
07560652	8996
07561112	8997
07561590	8998
07565259	8999
07566340	9000
07567390	9001
07570720	9002
07573696	9003
07577657	9004
07577772	9005
07578363	9006
07578879	9007
07579076	9008
07579399	9009
07580053	9010
07596684	9011
07597145	9012
07621618	9013
07621776	9014
07642471	9015
07656077	9016
07663592	9017
07705711	9018
07705931	9019
07707451	9020
07708798	9021
07709333	9022
07710007	9023
07718747	9024
07720442	9025
07721325	9026
07721456	9027
07722052	9028
07723330	9029
07724943	9030
07725158	9031
07725376	9032
07726230	9033
07726796	9034
07728804	9035
07729225	9036
07729485	9037
07731587	9038
07731767	9039
07736692	9040
07737081	9041
07747455	9042
07764630	9043
07766173	9044
07771539	9045
07772413	9046
07774032	9047
07800091	9048
07805254	9049
07809096	9050
07809368	9051
07810907	9052
07811416	9053
07812184	9054
07812497	9055
07813107	9056
07815588	9057
07816296	9058
07829412	9059
07832902	9060
07881800	9061
07882497	9062
07883860	9063
07884567	9064
07885223	9065
07885937	9066
07901587	9067
07926127	9068
07929351	9069
07929519	9070
07938773	9071
07939159	9072
07941170	9073
07942152	9074
07947958	9075
07950418	9076
07950920	9077
07951464	9078
07959016	9079
07959269	9080
07959943	9081
07961480	9082
07963087	9083
07963711	9084
07963987	9085
07964495	9086
07965085	9087
07966140	9088
07966719	9089
07969695	9090
07970406	9091
07974025	9092
07975026	9093
07976936	9094
07979425	9095
07985223	9096
07988857	9097
07990377	9098
07991364	9099
07992450	9100
07993929	9101
07996689	9102
07997703	9103
07999699	9104
08000304	9105
08008017	9106
08008335	9107
08009834	9108
08049401	9109
08050678	9110
08053576	9111
08054417	9112
08054721	9113
08055150	9114
08056231	9115
08057633	9116
08058098	9117
08059870	9118
08060193	9119
08060446	9120
08060694	9121
08061042	9122
08062623	9123
08063446	9124
08065937	9125
08069878	9126
08077292	9127
08081403	9128
08101410	9129
08101937	9130
08102402	9131
08102555	9132
08103299	9133
08103457	9134
08103777	9135
08106934	9136
08107499	9137
08108627	9138
08108784	9139
08108972	9140
08109624	9141
08110373	9142
08111157	9143
08111419	9144
08146593	9145
08146782	9146
08152657	9147
08160276	9148
08161068	9149
08163273	9150
08164585	9151
08165455	9152
08166187	9153
08166318	9154
08179879	9155
08180190	9156
08182379	9157
08182716	9158
08183046	9159
08183398	9160
08184600	9161
08189659	9162
08191532	9163
08191701	9164
08197742	9165
08198137	9166
08198398	9167
08199025	9168
08208016	9169
08208560	9170
08209519	9171
08220714	9172
08223263	9173
08223802	9174
08225090	9175
08225334	9176
08227214	9177
08228665	9178
08233056	9179
08236438	9180
08236621	9181
08242100	9182
08252211	9183
08266235	9184
08270417	9185
08274565	9186
08274923	9187
08275185	9188
08276342	9189
08276720	9190
08277805	9191
08278169	9192
08278924	9193
08279298	9194
08280124	9195
08282696	9196
08286163	9197
08287586	9198
08287844	9199
08288753	9200
08292756	9201
08293982	9202
08307589	9203
08308497	9204
08310389	9205
08324514	9206
08357784	9207
08361001	9208
08368907	9209
08373244	9210
08374049	9211
08376051	9212
08377806	9213
08378819	9214
08380340	9215
08381436	9216
08397255	9217
08398036	9218
08398773	9219
08399586	9220
08400965	9221
08402442	9222
08403225	9223
08418103	9224
08419163	9225
08419562	9226
08419984	9227
08420278	9228
08426461	9229
08426816	9230
08427453	9231
08428019	9232
08428485	9233
08430203	9234
08435388	9235
08436562	9236
08436759	9237
08438067	9238
08439955	9239
08440630	9240
08441203	9241
08453464	9242
08459252	9243
08463063	9244
08463647	9245
08463817	9246
08464601	9247
08466643	9248
08468721	9249
08472890	9250
08473482	9251
08477634	9252
08478482	9253
08482271	9254
08491027	9255
08491826	9256
08497294	9257
08499840	9258
08509442	9259
08510666	9260
08511241	9261
08511970	9262
08512259	9263
08512736	9264
08513163	9265
08513718	9266
08521816	9267
08523483	9268
08524130	9269
08524735	9270
08542403	9271
08543081	9272
08543223	9273
08543496	9274
08544813	9275
08548733	9276
08549070	9277
08550076	9278
08552138	9279
08556491	9280
08558963	9281
08559155	9282
08560952	9283
08565701	9284
08565894	9285
08566028	9286
08566707	9287
08568978	9288
08569591	9289
08571139	9290
08572467	9291
08573472	9292
08574314	9293
08578706	9294
08581503	9295
08582837	9296
08589351	9297
08589801	9298
08590172	9299
08592656	9300
08593262	9301
08597176	9302
08612786	9303
08616311	9304
08617963	9305
08620061	9306
08620763	9307
08621598	9308
08622950	9309
08623927	9310
08624385	9311
08626080	9312
08626283	9313
08628921	9314
08629508	9315
08630039	9316
08630985	9317
08633957	9318
08639776	9319
08640531	9320
08647616	9321
08647945	9322
08648322	9323
08651247	9324
08654360	9325
08655464	9326
08656590	9327
08657249	9328
08660339	9329
08663354	9330
08664443	9331
08672562	9332
08673395	9333
08675967	9334
08679369	9335
08679972	9336
08680888	9337
08681222	9338
08688247	9339
08696931	9340
08752814	9341
08752974	9342
08753294	9343
08881674	9344
08890097	9345
08891595	9346
08891889	9347
08892058	9348
08892766	9349
08892971	9350
08893223	9351
08894319	9352
08905751	9353
08954057	9354
09140148	9355
09140569	9356
09141119	9357
09178821	9358
09178999	9359
09179776	9360
09184834	9361
09184975	9362
09190918	9363
09203827	9364
09206985	9365
09218641	9366
09222051	9367
09225146	9368
09229709	9369
09239740	9370
09243769	9371
09246660	9372
09252970	9373
09257949	9374
09258715	9375
09260907	9376
09261138	9377
09267490	9378
09272468	9379
09273291	9380
09274500	9381
09278537	9382
09279458	9383
09280380	9384
09282208	9385
09285254	9386
09287968	9387
09294716	9388
09302616	9389
09304750	9390
09310460	9391
09316454	9392
09334396	9393
09335240	9394
09359803	9395
09360122	9396
09361517	9397
09366017	9398
09367203	9399
09367991	9400
09376198	9401
09379111	9402
09385137	9403
09385911	9404
09387222	9405
09402704	9406
09411430	9407
09415938	9408
09424489	9409
09429387	9410
09433952	9411
09437369	9412
09437454	9413
09438055	9414
09442838	9415
09448361	9416
09451517	9417
09455640	9418
09469285	9419
09470550	9420
09476521	9421
09484664	9422
09505153	9423
09505418	9424
09559201	9425
09593651	9426
09605289	9427
09606009	9428
09607630	9429
09608002	9430
09608709	9431
09609232	9432
09609871	9433
09610660	9434
09612291	9435
09612848	9436
09613191	9437
09614047	9438
09614315	9439
09614684	9440
09615211	9441
09615465	9442
09615807	9443
09616922	9444
09617867	9445
09618760	9446
09619168	9447
09620078	9448
09621545	9449
09622049	9450
09622302	9451
09622745	9452
09623038	9453
09624168	9454
09624559	9455
09624980	9456
09625401	9457
09625789	9458
09626031	9459
09626238	9460
09626589	9461
09627906	9462
09628382	9463
09629065	9464
09629752	9465
09630641	9466
09631129	9467
09631463	9468
09632274	9469
09632518	9470
09633969	9471
09636106	9472
09636339	9473
09637512	9474
09638009	9475
09638245	9476
09638875	9477
09639719	9478
09641226	9479
09641422	9480
09641757	9481
09642917	9482
09643078	9483
09643545	9484
09643670	9485
09643799	9486
09645091	9487
09667205	9488
09680657	9489
09681351	9490
09682122	9491
09686536	9492
09698108	9493
09698337	9494
09715521	9495
09716047	9496
09716439	9497
09718652	9498
09720256	9499
09720406	9500
09722898	9501
09730533	9502
09738400	9503
09747722	9504
09748239	9505
09754541	9506
09754907	9507
09755398	9508
09756195	9509
09756637	9510
09756961	9511
09757944	9512
09758173	9513
09758643	9514
09758781	9515
09759069	9516
09759311	9517
09761403	9518
09762385	9519
09762821	9520
09763784	9521
09764201	9522
09764900	9523
09765278	9524
09767197	9525
09768830	9526
09769076	9527
09769345	9528
09769636	9529
09770472	9530
09771435	9531
09771664	9532
09773076	9533
09773245	9534
09773962	9535
09774266	9536
09774783	9537
09775663	9538
09777012	9539
09777353	9540
09779280	9541
09779790	9542
09780828	9543
09781504	9544
09782167	9545
09786922	9546
09790482	9547
09791530	9548
09792237	9549
09792555	9550
09795124	9551
09795334	9552
09797113	9553
09798534	9554
09800631	9555
09800964	9556
09801864	9557
09802050	9558
09802239	9559
09802641	9560
09803429	9561
09804806	9562
09808949	9563
09810166	9564
09810364	9565
09811712	9566
09811852	9567
09812338	9568
09814660	9569
09815790	9570
09816771	9571
09820263	9572
09821253	9573
09821831	9574
09822955	9575
09824135	9576
09824361	9577
09826074	9578
09826204	9579
09827363	9580
09827683	9581
09831731	9582
09831962	9583
09833441	9584
09833997	9585
09835506	9586
09837824	9587
09840050	9588
09843602	9589
09843956	9590
09847010	9591
09847727	9592
09848489	9593
09849598	9594
09851165	9595
09851876	9596
09852081	9597
09853645	9598
09854510	9599
09855630	9600
09857852	9601
09858299	9602
09861946	9603
09862345	9604
09863339	9605
09865954	9606
09867956	9607
09868270	9608
09869171	9609
09870208	9610
09871095	9611
09873604	9612
09875786	9613
09877587	9614
09878275	9615
09879744	9616
09880427	9617
09882007	9618
09882716	9619
09883452	9620
09883947	9621
09885145	9622
09887850	9623
09889539	9624
09892693	9625
09892831	9626
09893015	9627
09893191	9628
09893600	9629
09897696	9630
09898346	9631
09899929	9632
09900981	9633
09901143	9634
09902954	9635
09903639	9636
09904057	9637
09906538	9638
09909060	9639
09910374	9640
09911570	9641
09912995	9642
09913329	9643
09915964	9644
09917593	9645
09918248	9646
09918554	9647
09921409	9648
09923673	9649
09925592	9650
09926088	9651
09927089	9652
09927305	9653
09927451	9654
09928136	9655
09930464	9656
09931640	9657
09935434	9658
09937688	9659
09937903	9660
09939313	9661
09941383	9662
09941571	9663
09941964	9664
09942431	9665
09942970	9666
09943239	9667
09943541	9668
09944022	9669
09944160	9670
09945905	9671
09946957	9672
09947232	9673
09949946	9674
09950457	9675
09952163	9676
09952539	9677
09953178	9678
09953965	9679
09954479	9680
09955015	9681
09956578	9682
09957156	9683
09957614	9684
09958724	9685
09960688	9686
09962612	9687
09962789	9688
09962966	9689
09963320	9690
09964411	9691
09964805	9692
09966255	9693
09968845	9694
09972157	9695
09974054	9696
09974648	9697
09975425	9698
09975933	9699
09976429	9700
09977660	9701
09979072	9702
09979321	9703
09979589	9704
09981540	9705
09984298	9706
09984659	9707
09985279	9708
09986189	9709
09986532	9710
09988703	9711
09989502	9712
09990415	9713
09991867	9714
09993252	9715
09993901	9716
09994119	9717
09994943	9718
09997404	9719
09998101	9720
09998907	9721
09999135	9722
09999795	9723
10000007	9724
10000787	9725
10001058	9726
10001217	9727
10001647	9728
10002760	9729
10003120	9730
10003283	9731
10004539	9732
10005280	9733
10005548	9734
10005721	9735
10006842	9736
10007109	9737
10008716	9738
10009276	9739
10009671	9740
10011902	9741
10012377	9742
10012484	9743
10012815	9744
10012989	9745
10014939	9746
10017422	9747
10017794	9748
10018021	9749
10019406	9750
10020031	9751
10020890	9752
10022645	9753
10024362	9754
10025730	9755
10027590	9756
10028765	9757
10029068	9758
10029269	9759
10030277	9760
10032524	9761
10032676	9762
10033225	9763
10034201	9764
10034785	9765
10034906	9766
10035430	9767
10035809	9768
10036266	9769
10037080	9770
10037385	9771
10039391	9772
10041887	9773
10042300	9774
10042690	9775
10043643	9776
10044470	9777
10044879	9778
10045454	9779
10045713	9780
10046527	9781
10047199	9782
10047459	9783
10051337	9784
10052843	9785
10053808	9786
10054657	9787
10055085	9788
10055297	9789
10055566	9790
10056103	9791
10057714	9792
10058411	9793
10058777	9794
10059162	9795
10059582	9796
10060175	9797
10060352	9798
10060621	9799
10062996	9800
10063461	9801
10066732	9802
10067968	9803
10068234	9804
10068804	9805
10069120	9806
10069427	9807
10070563	9808
10070711	9809
10071139	9810
10072708	9811
10076957	9812
10077593	9813
10078806	9814
10079210	9815
10079399	9816
10080337	9817
10080869	9818
10084635	9819
10085217	9820
10086074	9821
10087736	9822
10089615	9823
10090020	9824
10090498	9825
10091012	9826
10093908	9827
10096217	9828
10099375	9829
10100124	9830
10100761	9831
10102506	9832
10102800	9833
10103485	9834
10105085	9835
10107303	9836
10112591	9837
10114550	9838
10115082	9839
10117511	9840
10118844	9841
10119200	9842
10120816	9843
10122300	9844
10123711	9845
10126177	9846
10126424	9847
10127273	9848
10129825	9849
10132641	9850
10136959	9851
10138242	9852
10138767	9853
10139347	9854
10140051	9855
10140314	9856
10140783	9857
10143725	9858
10147262	9859
10147619	9860
10148305	9861
10149867	9862
10150071	9863
10150794	9864
10150940	9865
10151570	9866
10152083	9867
10153155	9868
10154601	9869
10155849	9870
10157744	9871
10160012	9872
10161178	9873
10161363	9874
10161867	9875
10162507	9876
10162991	9877
10164747	9878
10165448	9879
10167565	9880
10168012	9881
10169796	9882
10171567	9883
10172793	9884
10173895	9885
10174695	9886
10176679	9887
10178216	9888
10180178	9889
10180580	9890
10184946	9891
10185148	9892
10191001	9893
10191613	9894
10191943	9895
10193026	9896
10195261	9897
10195593	9898
10196965	9899
10197392	9900
10197525	9901
10197967	9902
10200531	9903
10201535	9904
10202363	9905
10203682	9906
10203949	9907
10204921	9908
10205457	9909
10205985	9910
10206173	9911
10206887	9912
10207831	9913
10209082	9914
10209246	9915
10210648	9916
10212501	9917
10212780	9918
10213034	9919
10213652	9920
10214062	9921
10214390	9922
10214637	9923
10216106	9924
10216403	9925
10225219	9926
10226803	9927
10228864	9928
10229498	9929
10231087	9930
10235549	9931
10240082	9932
10241300	9933
10245639	9934
10248711	9935
10249270	9936
10249459	9937
10249950	9938
10251779	9939
10252075	9940
10252547	9941
10252674	9942
10253995	9943
10254392	9944
10255096	9945
10255567	9946
10256537	9947
10257221	9948
10257647	9949
10261041	9950
10264219	9951
10264437	9952
10266328	9953
10266848	9954
10268180	9955
10269458	9956
10269785	9957
10270232	9958
10270878	9959
10271216	9960
10273064	9961
10275249	9962
10276045	9963
10277912	9964
10279018	9965
10280130	9966
10280674	9967
10282482	9968
10282920	9969
10284064	9970
10284965	9971
10285762	9972
10286539	9973
10287082	9974
10287213	9975
10290422	9976
10291110	9977
10292316	9978
10293332	9979
10294602	9980
10297983	9981
10298647	9982
10298912	9983
10299700	9984
10299875	9985
10300303	9986
10301261	9987
10307234	9988
10308275	9989
10308394	9990
10309347	9991
10309896	9992
10311021	9993
10312287	9994
10313580	9995
10314952	9996
10317007	9997
10319796	9998
10322391	9999
10323182	10000
10325243	10001
10325774	10002
10330189	10003
10332385	10004
10334101	10005
10335246	10006
10335801	10007
10335931	10008
10336234	10009
10338707	10010
10339504	10011
10339966	10012
10340312	10013
10341660	10014
10342543	10015
10345804	10016
10349243	10017
10351281	10018
10351625	10019
10351874	10020
10355449	10021
10362428	10022
10363913	10023
10365399	10024
10365984	10025
10369528	10026
10370381	10027
10372373	10028
10373801	10029
10373998	10030
10375690	10031
10378412	10032
10379376	10033
10379758	10034
10380672	10035
10381214	10036
10381369	10037
10383237	10038
10383505	10039
10383816	10040
10386196	10041
10387712	10042
10388440	10043
10388732	10044
10388924	10045
10389398	10046
10390427	10047
10391653	10048
10393909	10049
10395073	10050
10395390	10051
10399491	10052
10400998	10053
10401639	10054
10401829	10055
10402086	10056
10402285	10057
10402417	10058
10402824	10059
10403876	10060
10407726	10061
10407954	10062
10409011	10063
10409634	10064
10409752	10065
10411163	10066
10411551	10067
10412055	10068
10415230	10069
10415638	10070
10417168	10071
10418841	10072
10419047	10073
10419472	10074
10419630	10075
10420031	10076
10421470	10077
10421956	10078
10423589	10079
10425946	10080
10426749	10081
10428004	10082
10431330	10083
10431625	10084
10433164	10085
10433452	10086
10434725	10087
10435716	10088
10435988	10089
10437852	10090
10438042	10091
10438172	10092
10439629	10093
10439851	10094
10442232	10095
10442417	10096
10443170	10097
10444194	10098
10448983	10099
10450303	10100
10451263	10101
10451590	10102
10451858	10103
10453357	10104
10455619	10105
10456138	10106
10457444	10107
10458111	10108
10461424	10109
10461747	10110
10463943	10111
10464178	10112
10466198	10113
10466918	10114
10467179	10115
10467395	10116
10468559	10117
10468750	10118
10468962	10119
10469346	10120
10470460	10121
10474645	10122
10475297	10123
10476086	10124
10478626	10125
10478960	10126
10480253	10127
10480730	10128
10481003	10129
10481268	10130
10482054	10131
10482220	10132
10483530	10133
10483890	10134
10484526	10135
10484858	10136
10486349	10137
10487182	10138
10488016	10139
10488865	10140
10490699	10141
